Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-06-09 23:28:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,RICHMOND,"ARREST, CITED",DIVISADERO ST / JACKSON ST,-122.441155369375,37.791629148973605
2009-06-09 23:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,3RD AV / PARNASSUS AV,-122.45979247601801,37.762925745758096
2009-06-09 23:19:00,ARSON,ARSON,Tuesday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.39036028160999,37.7205064590363
2009-06-09 23:15:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / FREMONT ST,-122.39826668167801,37.791714850209104
2009-06-09 23:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",HOWARD ST / NEWMONTGOMERY ST,-122.39898086887,37.786209557036
2009-06-09 23:08:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Tuesday,TARAVAL,"ARREST, BOOKED",2200 Block of 14TH AV,-122.470359608661,37.7460753397163
2009-06-09 23:08:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Tuesday,TARAVAL,"ARREST, BOOKED",2200 Block of 14TH AV,-122.470359608661,37.7460753397163
2009-06-09 23:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2009-06-09 22:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-06-09 22:50:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-06-09 22:50:00,DRUG/NARCOTIC,SALE OF HEROIN,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-06-09 22:48:00,RUNAWAY,RUNAWAY,Tuesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-06-09 22:48:00,MISSING PERSON,FOUND PERSON,Tuesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-06-09 22:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,1700 Block of FILLMORE ST,-122.433110952169,37.7856358151842
2009-06-09 22:43:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Tuesday,MISSION,NONE,23RD ST / FOLSOM ST,-122.41423384903798,37.754098688206795
2009-06-09 22:35:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2009-06-09 22:35:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2009-06-09 22:26:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,NORTHERN,"ARREST, BOOKED",2500 Block of VANNESS AV,-122.42390741064699,37.799049760721296
2009-06-09 22:26:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2009-06-09 22:23:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,INGLESIDE,NONE,30TH ST / MISSION ST,-122.42197091902901,37.74237522452549
2009-06-09 22:22:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of EDDY ST,-122.41506687647,37.7835634796332
2009-06-09 22:11:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,CENTRAL,NONE,COLUMBUS AV / FRANCISCO ST,-122.41605582427,37.8043540452454
2009-06-09 22:00:00,DRUG/NARCOTIC,POSSESSION OF OPIUM FOR SALES,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2009-06-09 22:00:00,ASSAULT,BATTERY,Tuesday,PARK,"ARREST, CITED",0 Block of BALCETA AV,-122.45667559984699,37.7458481086351
2009-06-09 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,1500 Block of HARRISON ST,-122.41284187186199,37.770188881149004
2009-06-09 22:00:00,DRUG/NARCOTIC,SALE OF HEROIN,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2009-06-09 22:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,NONE,500 Block of MAGELLAN AV,-122.467161671464,37.74425539303721
2009-06-09 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,PARK,NONE,700 Block of CLAYTON ST,-122.448129494514,37.7679265590444
2009-06-09 21:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,PARK,PSYCHOPATHIC CASE,0 Block of SHRADER ST,-122.452839772389,37.7745145380854
2009-06-09 21:45:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2009-06-09 21:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 6TH ST,-122.408162953857,37.780534538527796
2009-06-09 21:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,3RD ST / GILMAN AV,-122.395622324587,37.7224336236684
2009-06-09 21:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 6TH ST,-122.408162953857,37.780534538527796
2009-06-09 21:45:00,WEAPON LAWS,LOITERING WHILE CARRYING CONCEALED WEAPON,Tuesday,SOUTHERN,"ARREST, BOOKED",MINNA ST / 6TH ST,-122.408162953857,37.780534538527796
2009-06-09 21:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,BAY SHORE BL / ARLETA AV,-122.402459634951,37.7121817273679
2009-06-09 21:45:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2009-06-09 21:42:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,NONE,500 Block of EDDY ST,-122.416710733848,37.7833570390935
2009-06-09 21:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,1400 Block of JACKSON ST,-122.418937033151,37.794404322286404
2009-06-09 21:26:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, CITED",3500 Block of CESAR CHAVEZ ST,-122.420832650303,37.7479994493226
2009-06-09 21:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2009-06-09 21:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,BAYVIEW,"ARREST, BOOKED",2600 Block of SAN BRUNO AV,-122.40390700421,37.7282055879734
2009-06-09 21:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,BAYVIEW,"ARREST, BOOKED",2600 Block of SAN BRUNO AV,-122.40390700421,37.7282055879734
2009-06-09 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TENDERLOIN,NONE,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2009-06-09 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,NORTHERN,NONE,1100 Block of TURK ST,-122.428840433603,37.780972734343706
2009-06-09 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,800 Block of HEAD ST,-122.46311676849501,37.7227128688319
2009-06-09 20:46:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,BAYVIEW,"ARREST, BOOKED",NORTHRIDGE RD / DORMITORY RD,-122.374221136663,37.7301789848669
2009-06-09 20:46:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,BAYVIEW,"ARREST, BOOKED",NORTHRIDGE RD / DORMITORY RD,-122.374221136663,37.7301789848669
2009-06-09 20:46:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",NORTHRIDGE RD / DORMITORY RD,-122.374221136663,37.7301789848669
2009-06-09 20:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,300 Block of 9TH ST,-122.410334776842,37.772814036200295
2009-06-09 20:40:00,MISSING PERSON,FOUND PERSON,Tuesday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2009-06-09 20:40:00,MISSING PERSON,MISSING JUVENILE,Tuesday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2009-06-09 20:37:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",SAN JOSE AV / 29TH ST,-122.422672192368,37.74394327043071
2009-06-09 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / HARRISON ST,-122.388485562387,37.789572762563
2009-06-09 20:18:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-06-09 20:18:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-06-09 20:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,INGLESIDE,"ARREST, BOOKED",500 Block of CARTER ST,-122.423628041297,37.70880618460679
2009-06-09 20:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,INGLESIDE,"ARREST, BOOKED",500 Block of CARTER ST,-122.423628041297,37.70880618460679
2009-06-09 20:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,SANCHEZ ST / DUBOCE AV,-122.431571409363,37.7693057403579
2009-06-09 20:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,CENTRAL,NONE,1200 Block of WASHINGTON ST,-122.413856144893,37.7942674004219
2009-06-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,1600 Block of MARKET ST,-122.422127579529,37.7730330183515
2009-06-09 20:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 19:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",YORK ST / 22ND ST,-122.408499463102,37.7560541011408
2009-06-09 19:55:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2009-06-09 19:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,PSYCHOPATHIC CASE,400 Block of SOUTH VAN NESS AV,-122.417662868855,37.766274431582495
2009-06-09 19:55:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,100 Block of SUTTER ST,-122.40336641711201,37.7899452996011
2009-06-09 19:55:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2009-06-09 19:51:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",WISCONSIN ST / 23RD ST,-122.39869558968901,37.7547456011189
2009-06-09 19:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2009-06-09 19:46:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TARAVAL,NONE,1200 Block of 25TH AV,-122.483687312026,37.7641983052261
2009-06-09 19:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / BRAZIL AV,-122.434870543645,37.724589160901
2009-06-09 19:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,PINE ST / VANNESS AV,-122.422139511488,37.78941076334571
2009-06-09 19:40:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,0 Block of HAWTHORNE ST,-122.39852676091499,37.7853099928246
2009-06-09 19:30:00,NON-CRIMINAL,LOCATED PROPERTY,Tuesday,TARAVAL,NONE,400 Block of BUCKINGHAM WY,-122.478316728199,37.7299784879045
2009-06-09 19:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2009-06-09 19:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2009-06-09 19:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,BAYVIEW,NONE,HUDSON AV / CASHMERE ST,-122.38342856488998,37.735803417602
2009-06-09 19:30:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Tuesday,TENDERLOIN,NONE,LARKIN ST / GROVE ST,-122.416583456133,37.778659154150795
2009-06-09 19:28:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2009-06-09 19:22:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,BAYVIEW,"ARREST, CITED",LOOMIS ST / FLOWER ST,-122.404599389916,37.7421188919731
2009-06-09 19:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,BAYVIEW,NONE,8TH ST / 16TH ST,-122.39914290201,37.766289152992
2009-06-09 19:14:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,MISSION,NONE,500 Block of DOLORES ST,-122.426153349478,37.7606186794333
2009-06-09 19:10:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2009-06-09 19:06:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,INGLESIDE,NONE,1600 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2009-06-09 19:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,RICHMOND,NONE,300 Block of 15TH AV,-122.47395446288,37.781198912674
2009-06-09 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,GOLDEN GATE AV / POLK ST,-122.418809581375,37.78123525699
2009-06-09 19:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.417339031772,37.764366072282904
2009-06-09 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-06-09 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,4400 Block of 19TH ST,-122.438655295647,37.7591143430364
2009-06-09 19:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2009-06-09 19:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2009-06-09 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,1500 Block of MCKINNON AV,-122.388358368929,37.73530492784071
2009-06-09 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-06-09 19:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,CENTRAL,NONE,800 Block of POST ST,-122.415821891164,37.787293291087714
2009-06-09 19:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2009-06-09 18:50:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",SHOTWELL ST / 17TH ST,-122.41623039254299,37.7636337702985
2009-06-09 18:45:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,600 Block of 5TH ST,-122.39763695321,37.775597996318496
2009-06-09 18:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 18:29:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",VALENCIA ST / 23RD ST,-122.420814360139,37.7537031921344
2009-06-09 18:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2009-06-09 18:05:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 18:05:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Tuesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 18:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Tuesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-06-09 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-06-09 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2009-06-09 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,23RD ST / DIAMOND ST,-122.436455212628,37.752757748621505
2009-06-09 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,0 Block of FRANCISCO ST,-122.406146084296,37.805540961252106
2009-06-09 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,MISSION,NONE,1500 Block of BRYANT ST,-122.410600103463,37.7675325594031
2009-06-09 18:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-06-09 18:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Tuesday,SOUTHERN,NONE,FREMONT ST / HOWARD ST,-122.395153862803,37.7892350328802
2009-06-09 17:58:00,RUNAWAY,RUNAWAY,Tuesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-06-09 17:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2009-06-09 17:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,MISSION,"ARREST, BOOKED",200 Block of BARTLETT ST,-122.41956099499501,37.752959256265996
2009-06-09 17:45:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,MISSION,"ARREST, BOOKED",200 Block of BARTLETT ST,-122.41956099499501,37.752959256265996
2009-06-09 17:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,MISSION,"ARREST, BOOKED",200 Block of BARTLETT ST,-122.41956099499501,37.752959256265996
2009-06-09 17:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, CITED",BROADWAY ST / VANNESS AV,-122.42341305720501,37.795737109246
2009-06-09 17:34:00,ARSON,ARSON OF AN INHABITED DWELLING,Tuesday,SOUTHERN,NONE,500 Block of HARRISON ST,-122.39458113080099,37.78469122927221
2009-06-09 17:30:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, COMMOTION",Tuesday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2009-06-09 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,GOUGH ST / GROVE ST,-122.423168378741,37.777815744457705
2009-06-09 17:30:00,ASSAULT,BATTERY,Tuesday,CENTRAL,NONE,1400 Block of LEAVENWORTH ST,-122.416452284824,37.7943343756244
2009-06-09 17:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,BLANCHE ST / ELIZABETH ST,-122.42915859502199,37.752350006391396
2009-06-09 17:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",ALEMANY BL / SANJUAN AV,-122.437010871057,37.724839670635795
2009-06-09 17:24:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,SUTTER ST / POLK ST,-122.420120319204,37.787757060241105
2009-06-09 17:15:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,MISSION,NONE,POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2009-06-09 17:15:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2009-06-09 17:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",ALEMANY BL / SANJUAN AV,-122.437010871057,37.724839670635795
2009-06-09 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.421893134467,37.779891233614
2009-06-09 16:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,PARK,PSYCHOPATHIC CASE,900 Block of HAIGHT ST,-122.43788240956002,37.7711056996825
2009-06-09 16:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",PERSIA AV / NAPLES ST,-122.43120452721399,37.72085578178
2009-06-09 16:46:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,JUVENILE ADMONISHED,1900 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2009-06-09 16:41:00,RUNAWAY,RUNAWAY,Tuesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2009-06-09 16:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / HIGHLAND AV,-122.424042254192,37.73740517834421
2009-06-09 16:31:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,PARK,"ARREST, BOOKED",400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2009-06-09 16:31:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,PARK,"ARREST, BOOKED",400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2009-06-09 16:30:00,MISSING PERSON,FOUND PERSON,Tuesday,BAYVIEW,NONE,1200 Block of OAKDALE AV,-122.38307233133699,37.7305528786961
2009-06-09 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,ELIZABETH ST / DIAMOND ST,-122.436379056791,37.7519596413169
2009-06-09 16:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / HIGHLAND AV,-122.424042254192,37.73740517834421
2009-06-09 16:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2009-06-09 16:30:00,MISSING PERSON,MISSING JUVENILE,Tuesday,BAYVIEW,NONE,1200 Block of OAKDALE AV,-122.38307233133699,37.7305528786961
2009-06-09 16:26:00,NON-CRIMINAL,TARASOFF REPORT,Tuesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2009-06-09 16:26:00,NON-CRIMINAL,AIDED CASE,Tuesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2009-06-09 16:25:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Tuesday,BAYVIEW,JUVENILE CITED,COMMER CT / GARLINGTON CT,-122.38449630669099,37.7323527019317
2009-06-09 16:25:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,BAYVIEW,JUVENILE CITED,COMMER CT / GARLINGTON CT,-122.38449630669099,37.7323527019317
2009-06-09 16:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",HARRISON ST / 21ST ST,-122.41235105536,37.757431053497896
2009-06-09 16:16:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.414593411257,37.7845808066125
2009-06-09 16:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,PARK,NONE,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2009-06-09 16:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / HIGHLAND AV,-122.424042254192,37.73740517834421
2009-06-09 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,JONES ST / NORTHPOINT ST,-122.417081753218,37.806142085386206
2009-06-09 15:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MADRID ST / GENEVA AV,-122.437804110663,37.7149403430202
2009-06-09 15:55:00,ASSAULT,BATTERY,Tuesday,TARAVAL,NONE,24TH AV / SANTIAGO ST,-122.481180963255,37.7446799417931
