Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-06-29 19:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,UNFOUNDED,100 Block of TOWNSEND ST,-122.391588816975,37.7796910137658
2012-06-29 19:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,1200 Block of BRYANT ST,-122.410393588438,37.7699099389128
2012-06-29 19:40:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,0 Block of GOUGH ST,-122.421642137718,37.7728765820585
2012-06-29 19:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,MISSION,NONE,SHOTWELL ST / 18TH ST,-122.416078423909,37.762034786651896
2012-06-29 19:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,4TH ST / KING ST,-122.39410262452499,37.7763827130285
2012-06-29 19:23:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",DIVISADERO ST / PAGE ST,-122.43723558984101,37.772204193971895
2012-06-29 19:21:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,CENTRAL,"ARREST, CITED",KEARNY ST / CALIFORNIA ST,-122.404420631879,37.792640210997
2012-06-29 19:21:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,CENTRAL,"ARREST, CITED",KEARNY ST / CALIFORNIA ST,-122.404420631879,37.792640210997
2012-06-29 19:04:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,CENTRAL,"ARREST, CITED",KEARNY ST / WASHINGTON ST,-122.40496030164101,37.795326200325896
2012-06-29 19:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,TENDERLOIN,NONE,500 Block of OFARRELL ST,-122.41382007017599,37.7857382950322
2012-06-29 19:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,500 Block of POST ST,-122.410882825551,37.787920937553295
2012-06-29 19:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,100 Block of CHESTNUT ST,-122.406351854384,37.804531324589206
2012-06-29 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2012-06-29 19:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2012-06-29 19:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,MISSION,NONE,16TH ST / HAMPSHIRE ST,-122.408544242652,37.7657225996528
2012-06-29 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,800 Block of VALENCIA ST,-122.42124301558701,37.758923215433896
2012-06-29 19:00:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Friday,MISSION,NONE,16TH ST / HAMPSHIRE ST,-122.408544242652,37.7657225996528
2012-06-29 18:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,BAYVIEW,NONE,3RD ST / CHINABASIN ST,-122.39002724349501,37.7762997888042
2012-06-29 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,0 Block of CARR ST,-122.397014793661,37.7217937925358
2012-06-29 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,400 Block of SPEAR ST,-122.388888409512,37.7883279710132
2012-06-29 18:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 18:15:00,VEHICLE THEFT,STOLEN TRUCK,Friday,MISSION,UNFOUNDED,24TH ST / BARTLETT ST,-122.41956043788299,37.7521716091721
2012-06-29 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,0 Block of HILL ST,-122.422143457089,37.7559803680591
2012-06-29 18:09:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,RICHMOND,"ARREST, CITED",400 Block of 6TH AV,-122.464279879446,37.7800332991006
2012-06-29 18:09:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,PARK,JUVENILE ADMONISHED,DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2012-06-29 18:09:00,TRESPASS,TRESPASSING,Friday,PARK,JUVENILE ADMONISHED,DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2012-06-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,CENTRAL,NONE,2100 Block of TAYLOR ST,-122.414520235774,37.8021725258528
2012-06-29 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,2000 Block of 17TH ST,-122.40402655604099,37.764747802229294
2012-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2012-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,TAYLOR ST / UNION ST,-122.414121429077,37.799822857951895
2012-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TENDERLOIN,NONE,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2012-06-29 18:00:00,MISSING PERSON,FOUND PERSON,Friday,NORTHERN,LOCATED,400 Block of DUBOCE AV,-122.429532928955,37.76937593236279
2012-06-29 18:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,MISSION,NONE,15TH ST / CAPP ST,-122.418736143416,37.766738230045796
2012-06-29 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439368478152,37.799931938621505
2012-06-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TARAVAL,NONE,1800 Block of 10TH AV,-122.466594881632,37.7537206357623
2012-06-29 18:00:00,MISSING PERSON,MISSING ADULT,Friday,NORTHERN,LOCATED,400 Block of DUBOCE AV,-122.429532928955,37.76937593236279
2012-06-29 18:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,RICHMOND,NONE,500 Block of FUNSTON AV,-122.47150191556801,37.7778076468807
2012-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,PARK,NONE,100 Block of ULLOA ST,-122.45543316273998,37.744004283053
2012-06-29 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,UNFOUNDED,1300 Block of HARRISON ST,-122.41102702016501,37.7718543104907
2012-06-29 17:53:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2012-06-29 17:53:00,WARRANTS,WARRANT ARREST,Friday,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2012-06-29 17:53:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2012-06-29 17:53:00,DRUG/NARCOTIC,"HYPODERMIC NEEDLE OR SYRINGE, POSSESSION",Friday,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2012-06-29 17:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2012-06-29 17:43:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,SOUTHERN,NONE,7TH ST / STEVENSON ST,-122.411935615745,37.780006442029794
2012-06-29 17:34:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2012-06-29 17:30:00,TRESPASS,TRESPASSING,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 17:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,RICHMOND,NONE,200 Block of 21ST AV,-122.480587270002,37.7831297361311
2012-06-29 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 17:30:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Friday,NORTHERN,NONE,1000 Block of POLK ST,-122.419812186232,37.7866019512795
2012-06-29 17:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,MISSION,NONE,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2012-06-29 17:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,NORTHERN,NONE,600 Block of LARKIN ST,-122.41764533383899,37.7835527835511
2012-06-29 17:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2012-06-29 17:25:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,RICHMOND,NONE,400 Block of 34TH AV,-122.49437978160499,37.7805981766548
2012-06-29 17:25:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,0 Block of TOWNSEND ST,-122.39018932959499,37.7809525742775
2012-06-29 17:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,CENTRAL,PSYCHOPATHIC CASE,HYDE ST / GREENWICH ST,-122.419429332368,37.8010633370725
2012-06-29 17:20:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2012-06-29 17:20:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2012-06-29 17:20:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,2ND ST / BRYANT ST,-122.393622739343,37.783079119147104
2012-06-29 17:20:00,OTHER OFFENSES,RESISTING ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2012-06-29 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,400 Block of TOCOLOMA AV,-122.39880388634899,37.7100060540269
2012-06-29 17:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,CENTRAL,NONE,CALIFORNIA ST / SANSOME ST,-122.40112908539301,37.79305866351429
2012-06-29 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Friday,PARK,NONE,2300 Block of GEARY BL,-122.442027369265,37.783111556712
2012-06-29 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,NONE,100 Block of GRIJALVA DR,-122.479691526653,37.715756044538004
2012-06-29 16:55:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2012-06-29 16:51:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Friday,NORTHERN,JUVENILE BOOKED,LARKIN ST / GREENWICH ST,-122.421064321955,37.8008334432403
2012-06-29 16:51:00,OTHER OFFENSES,CONSPIRACY,Friday,NORTHERN,JUVENILE BOOKED,LARKIN ST / GREENWICH ST,-122.421064321955,37.8008334432403
2012-06-29 16:51:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,NORTHERN,JUVENILE BOOKED,LARKIN ST / GREENWICH ST,-122.421064321955,37.8008334432403
2012-06-29 16:51:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Friday,NORTHERN,JUVENILE BOOKED,LARKIN ST / GREENWICH ST,-122.421064321955,37.8008334432403
2012-06-29 16:51:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Friday,NORTHERN,JUVENILE BOOKED,LARKIN ST / GREENWICH ST,-122.421064321955,37.8008334432403
2012-06-29 16:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2012-06-29 16:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2012-06-29 16:45:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2012-06-29 16:45:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2012-06-29 16:39:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Friday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2012-06-29 16:39:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Friday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2012-06-29 16:39:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2012-06-29 16:37:00,NON-CRIMINAL,AIDED CASE,Friday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2012-06-29 16:30:00,ASSAULT,"CIVIL RIGHTS, INCL. INJURY, THREAT, OR DAMAGE (HATE CRIMES)",Friday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2012-06-29 16:30:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Friday,TARAVAL,NONE,1900 Block of OCEAN AV,-122.463973921586,37.7260309165896
2012-06-29 16:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 16:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,NORTHERN,NONE,1500 Block of OFARRELL ST,-122.430610535316,37.7834963710489
2012-06-29 16:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NONE,0 Block of WASHINGTON ST,-122.39618903733499,37.7965582462115
2012-06-29 16:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2012-06-29 16:30:00,KIDNAPPING,CHILD STEALING,Friday,NORTHERN,NONE,1500 Block of OFARRELL ST,-122.430610535316,37.7834963710489
2012-06-29 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,500 Block of NATOMA ST,-122.408201798882,37.779688614432295
2012-06-29 16:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,CENTRAL,NONE,0 Block of WASHINGTON ST,-122.39618903733499,37.7965582462115
2012-06-29 16:25:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.710661234774896
2012-06-29 16:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,500 Block of 2ND ST,-122.393358267527,37.78294810953321
2012-06-29 16:13:00,LARCENY/THEFT,THEFT OF UTILITY SERVICES,Friday,BAYVIEW,NONE,100 Block of CHARTEROAK AV,-122.404797186551,37.736289342610895
2012-06-29 16:13:00,DRUG/NARCOTIC,PLANTING/CULTIVATING MARIJUANA,Friday,BAYVIEW,NONE,100 Block of CHARTEROAK AV,-122.404797186551,37.736289342610895
2012-06-29 16:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.406819073383,37.7823859229171
2012-06-29 16:05:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",MIDDLEPOINT RD / HARE ST,-122.37942436741699,37.7344801673686
2012-06-29 16:05:00,WEAPON LAWS,"FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE",Friday,BAYVIEW,"ARREST, BOOKED",MIDDLEPOINT RD / HARE ST,-122.37942436741699,37.7344801673686
2012-06-29 16:05:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Friday,BAYVIEW,"ARREST, BOOKED",MIDDLEPOINT RD / HARE ST,-122.37942436741699,37.7344801673686
2012-06-29 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,2800 Block of HARRISON ST,-122.411890526714,37.75181175925661
2012-06-29 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,1800 Block of OAKDALE AV,-122.39557239993799,37.7375042189557
2012-06-29 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2012-06-29 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,500 Block of MISSION ST,-122.399010207568,37.7887066123323
2012-06-29 16:00:00,NON-CRIMINAL,AIDED CASE,Friday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2012-06-29 16:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,RICHMOND,NONE,GREAT HY / JOHNFKENNEDY DR,-122.510925873275,37.7704317242476
2012-06-29 15:45:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Friday,PARK,NONE,1700 Block of HAIGHT ST,-122.451288061231,37.7693967099165
2012-06-29 15:44:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,CENTRAL,NONE,100 Block of JACKSON ST,-122.398919477596,37.796953574467004
2012-06-29 15:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2012-06-29 15:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 15:30:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 15:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,300 Block of BRANNAN ST,-122.392949213939,37.7812347672112
2012-06-29 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,INGLESIDE,NONE,0 Block of SANTAYNEZ AV,-122.43988324916701,37.7243837756851
2012-06-29 15:30:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,NONE,0 Block of NICHOLS WY,-122.38723479576099,37.7194008333885
2012-06-29 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,0 Block of CLEMENTINA ST,-122.395351491841,37.7873695918922
2012-06-29 15:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,600 Block of LARKIN ST,-122.41764533383899,37.7835527835511
2012-06-29 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-06-29 14:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,1800 Block of MARKET ST,-122.423715048532,37.7717810622866
2012-06-29 14:45:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Friday,CENTRAL,NONE,CLAY ST / KEARNY ST,-122.404799424951,37.7944525389481
2012-06-29 14:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,600 Block of PORTOLA DR,-122.45190439889299,37.745299339030296
2012-06-29 14:40:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,MISSION,NONE,1400 Block of GUERRERO ST,-122.422415578627,37.748400569270004
2012-06-29 14:30:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-06-29 14:30:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-06-29 14:30:00,ASSAULT,BATTERY,Friday,CENTRAL,NONE,0 Block of POST ST,-122.403177062044,37.7888993699465
2012-06-29 14:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2012-06-29 14:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,IRVING ST / 9TH AV,-122.466309668238,37.7640368477306
2012-06-29 14:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-06-29 14:30:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,CENTRAL,NONE,0 Block of POST ST,-122.403177062044,37.7888993699465
2012-06-29 14:29:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2012-06-29 14:28:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",4800 Block of 3RD ST,-122.390965298144,37.7344291807899
2012-06-29 14:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2012-06-29 14:21:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.408421116922,37.7835699386918
2012-06-29 14:00:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2012-06-29 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,200 Block of BUCKINGHAM WY,-122.478884586609,37.7258438313416
2012-06-29 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,BAYVIEW,NONE,0 Block of HARBOR RD,-122.37826801848101,37.7323807302226
2012-06-29 14:00:00,ASSAULT,BATTERY,Friday,MISSION,NONE,GUERRERO ST / 26TH ST,-122.42257233421302,37.7487740050495
2012-06-29 14:00:00,MISSING PERSON,MISSING JUVENILE,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2012-06-29 14:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,2500 Block of KEITH ST,-122.393137056462,37.725314559926794
2012-06-29 14:00:00,MISSING PERSON,MISSING ADULT,Friday,PARK,LOCATED,0 Block of SHRADER ST,-122.452839772389,37.7745145380854
2012-06-29 14:00:00,MISSING PERSON,FOUND PERSON,Friday,PARK,LOCATED,0 Block of SHRADER ST,-122.452839772389,37.7745145380854
2012-06-29 13:59:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Friday,INGLESIDE,"ARREST, BOOKED",0 Block of BRUMISS TR,-122.452043321077,37.708377478513796
2012-06-29 13:59:00,WARRANTS,WARRANT ARREST,Friday,INGLESIDE,"ARREST, BOOKED",0 Block of BRUMISS TR,-122.452043321077,37.708377478513796
2012-06-29 13:59:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,INGLESIDE,"ARREST, BOOKED",0 Block of BRUMISS TR,-122.452043321077,37.708377478513796
2012-06-29 13:55:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Friday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2012-06-29 13:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TENDERLOIN,NONE,200 Block of MCALLISTER ST,-122.416577792446,37.780614876154
2012-06-29 13:35:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,NORTHERN,NONE,2500 Block of WEBSTER ST,-122.43311476518,37.7940333479544
2012-06-29 13:32:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",500 Block of MINNA ST,-122.409890966539,37.779260733137896
2012-06-29 13:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,TARAVAL,NONE,2600 Block of SLOAT BL,-122.502601064109,37.7356121084835
2012-06-29 13:30:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,TURK ST / GOUGH ST,-122.423918786916,37.781533812781795
2012-06-29 13:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,MISSION ST / 19TH ST,-122.41920824950701,37.7602340753605
2012-06-29 13:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,600 Block of MARKET ST,-122.403070886779,37.7877867423496
2012-06-29 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,PAGE ST / CLAYTON ST,-122.448769079965,37.77073127123
2012-06-29 13:27:00,OTHER OFFENSES,CONSPIRACY,Friday,PARK,"ARREST, BOOKED",700 Block of COLE ST,-122.4503083982,37.7671882889192
2012-06-29 13:27:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Friday,PARK,"ARREST, BOOKED",700 Block of COLE ST,-122.4503083982,37.7671882889192
2012-06-29 13:27:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,PARK,"ARREST, BOOKED",700 Block of COLE ST,-122.4503083982,37.7671882889192
2012-06-29 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,TAYLOR ST / GREENWICH ST,-122.41449491984301,37.801687433947
2012-06-29 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,DWIGHT ST / UNIVERSITY ST,-122.41197535466002,37.7214578846486
2012-06-29 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,600 Block of UNIVERSITY ST,-122.41215020042699,37.722063779678
2012-06-29 13:00:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Friday,BAYVIEW,NONE,KIRKWOOD AV / DORMITORY RD,-122.374930939321,37.72966225950261
