Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-03-21 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,300 Block of MISSION ST,-122.39621115403799,37.790761361966
2007-03-21 10:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,2100 Block of HYDE ST,-122.419262717439,37.800615896007
2007-03-21 10:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2007-03-21 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2007-03-21 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,POTRERO AV / 15TH ST,-122.407685897302,37.7670824029841
2007-03-21 09:55:00,NON-CRIMINAL,FIRE REPORT,Wednesday,BAYVIEW,NONE,1600 Block of ARMSTRONG AV,-122.39286262075399,37.7266458218535
2007-03-21 09:37:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,RICHMOND,NONE,2400 Block of SUTTER ST,-122.440731807636,37.7851939209085
2007-03-21 09:34:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,NORTHERN,NONE,1100 Block of LAGUNA ST,-122.427415796369,37.78181074904449
2007-03-21 09:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NOT PROSECUTED,800 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2007-03-21 09:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,SOUTHERN,"ARREST, BOOKED",600 Block of MISSION ST,-122.400101750163,37.7876898900758
2007-03-21 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,23RD ST / ILLINOIS ST,-122.38706797754699,37.7554460266182
2007-03-21 09:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,"ARREST, BOOKED",600 Block of MISSION ST,-122.400101750163,37.7876898900758
2007-03-21 09:22:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / GOLDEN GATE AV,-122.41029351969,37.7822305870036
2007-03-21 09:22:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / GOLDEN GATE AV,-122.41029351969,37.7822305870036
2007-03-21 09:22:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / GOLDEN GATE AV,-122.41029351969,37.7822305870036
2007-03-21 09:16:00,SECONDARY CODES,GANG ACTIVITY,Wednesday,NORTHERN,NOT PROSECUTED,1200 Block of EDDY ST,-122.42824524231199,37.7820044139073
2007-03-21 09:16:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,NOT PROSECUTED,1200 Block of EDDY ST,-122.42824524231199,37.7820044139073
2007-03-21 09:08:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,BARTLETT ST / 21ST ST,-122.420013069308,37.75696860922921
2007-03-21 09:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,SOUTHERN,NONE,100 Block of OTIS ST,-122.420303482492,37.770896885856
2007-03-21 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,SOUTHERN,NONE,3RD ST / FOLSOM ST,-122.39893271109501,37.7837848211584
2007-03-21 08:36:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-03-21 08:27:00,OTHER OFFENSES,DISRUPTS SCHOOL ACTIVITIES,Wednesday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2007-03-21 08:25:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,WESTPORTAL AV / 14TH AV,-122.46905466690599,37.7379690938149
2007-03-21 08:24:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,BAYVIEW,NONE,INGALLS ST / UNDERWOOD AV,-122.386242331345,37.7266056794331
2007-03-21 08:21:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,SOUTHERN,"ARREST, CITED",9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2007-03-21 08:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,RICHMOND,NONE,8TH AV / CALIFORNIA ST,-122.466694503398,37.7847149225045
2007-03-21 08:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,NONE,600 Block of 4TH ST,-122.395411806894,37.777355162376296
2007-03-21 08:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,BAYVIEW,NONE,100 Block of PRINCETON ST,-122.415628368738,37.7278037617325
2007-03-21 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,INGLESIDE,NONE,300 Block of MIGUEL ST,-122.42747938677401,37.7369092220255
2007-03-21 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,NONE,5300 Block of 3RD ST,-122.39289968152201,37.72890406777661
2007-03-21 08:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Wednesday,TARAVAL,NONE,100 Block of HUNTINGTON DR,-122.495918940816,37.7321607148082
2007-03-21 07:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,IOWA ST / 22ND ST,-122.392135366031,37.75771063943501
2007-03-21 07:45:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2007-03-21 07:45:00,TRESPASS,TRESPASSING,Wednesday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2007-03-21 07:37:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,MISSION,"ARREST, BOOKED",2600 Block of 24TH ST,-122.405838144649,37.7529785864877
2007-03-21 07:37:00,ASSAULT,BATTERY,Wednesday,MISSION,"ARREST, BOOKED",2600 Block of 24TH ST,-122.405838144649,37.7529785864877
2007-03-21 07:32:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,JUVENILE BOOKED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-03-21 07:32:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,NONE,0 Block of HOWARD ST,-122.392134062208,37.791697249291396
2007-03-21 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,UNFOUNDED,0 Block of MIZPAH ST,-122.438810860991,37.7363822801635
2007-03-21 07:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,SOUTHERN,NONE,200 Block of MISSION ST,-122.395336395079,37.791451897000705
2007-03-21 07:24:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,PARK,"ARREST, BOOKED",1100 Block of FULTON ST,-122.43571239783701,37.777226547942206
2007-03-21 07:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / 22ND ST,-122.416569016036,37.755568796919
2007-03-21 07:17:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,NONE,0 Block of ROSE ST,-122.421701514338,37.77364121596421
2007-03-21 07:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,2900 Block of LAKE ST,-122.491873163199,37.7853392800563
2007-03-21 07:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,CENTRAL,NONE,NORTHPOINT ST / POLK ST,-122.423658369809,37.80528509265661
2007-03-21 07:08:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,INGLESIDE,NONE,MISSION ST / EXCELSIOR AV,-122.433623421746,37.72623583047221
2007-03-21 07:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2007-03-21 07:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,TARAVAL,NONE,1200 Block of PORTOLA DR,-122.462436023213,37.7402412581744
2007-03-21 06:30:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679004
2007-03-21 05:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,INGLESIDE,NONE,0 Block of HARVARD ST,-122.42140959614599,37.72860048236321
2007-03-21 05:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,200 Block of KING ST,-122.392773013909,37.7770867759344
2007-03-21 03:25:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,BAYVIEW,NONE,300 Block of KANSAS ST,-122.403652947901,37.7653536571595
2007-03-21 03:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2007-03-21 02:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",FELTON ST / HAMILTON ST,-122.410520362843,37.7284889193174
2007-03-21 02:55:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,POLK ST / POST ST,-122.41993011161101,37.7868262082156
2007-03-21 02:46:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,BAYVIEW,NONE,1300 Block of QUINT ST,-122.395612677231,37.7380557826258
2007-03-21 02:46:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,BAYVIEW,NONE,1300 Block of QUINT ST,-122.395612677231,37.7380557826258
2007-03-21 02:34:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,INGLESIDE,"ARREST, CITED",4900 Block of MISSION ST,-122.438695075365,37.7196920262929
2007-03-21 02:28:00,ASSAULT,BATTERY,Wednesday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,3100 Block of FILLMORE ST,-122.43588923500201,37.7987183534813
2007-03-21 02:20:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,DIVISADERO ST / FELL ST,-122.43761276619101,37.7740604119579
2007-03-21 02:16:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,BAYVIEW,"ARREST, BOOKED",800 Block of BRUSSELS ST,-122.403233261792,37.7216770936369
2007-03-21 02:10:00,TRESPASS,TRESPASSING,Wednesday,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.781174933677796
2007-03-21 01:49:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2007-03-21 01:49:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2007-03-21 01:49:00,ASSAULT,BATTERY OF A POLICE OFFICER,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2007-03-21 01:30:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2007-03-21 01:30:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2007-03-21 01:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2007-03-21 01:30:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,SOUTHERN,NONE,300 Block of TOWNSEND ST,-122.39616405853201,37.7762328753299
2007-03-21 01:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,TARAVAL,NONE,0 Block of HUNTINGTON DR,-122.49583262629801,37.730895942003706
2007-03-21 01:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2007-03-21 00:57:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,NORTHERN,NONE,300 Block of GROVE ST,-122.42234814385701,37.777861775969896
2007-03-21 00:53:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,1900 Block of UNION ST,-122.43098728324301,37.79760610926
2007-03-21 00:49:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Wednesday,MISSION,NONE,3300 Block of 24TH ST,-122.419292770651,37.75224269235861
2007-03-21 00:42:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2007-03-21 00:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2007-03-21 00:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",LANE ST / THOMAS AV,-122.39129161489201,37.7304116196649
2007-03-21 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41873276305799,37.747495526854294
2007-03-21 00:01:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2007-03-21 00:01:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2007-03-21 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,700 Block of FONT BL,-122.48356927083799,37.7230650556781
2007-03-21 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,PARK ST / MISSION ST,-122.42423595359101,37.736737256489214
2007-03-21 00:01:00,MISSING PERSON,MISSING ADULT,Wednesday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-03-21 00:01:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,INGLESIDE,"ARREST, CITED",CORTLAND AV / MISSION ST,-122.42284237605101,37.7410287442117
2007-03-21 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,400 Block of CORBETT AV,-122.445573459996,37.7579092860723
2007-03-21 00:01:00,ASSAULT,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,Wednesday,TARAVAL,NONE,48TH AV / JUDAH ST,-122.50806768811199,37.760327629048
2007-03-21 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,CLEARED-CONTACT JUVENILE FOR MORE INFO,0 Block of DELTA ST,-122.406893517367,37.718857281409
2007-03-20 23:57:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,RICHMOND,"ARREST, CITED",GEARY BL / 8TH AV,-122.466427961913,37.780923096402795
2007-03-20 23:55:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,29TH ST / MISSION ST,-122.42089659873501,37.7440381549154
2007-03-20 23:54:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,100 Block of SOUTH VAN NESS AV,-122.418299619441,37.7715376281605
2007-03-20 23:52:00,ASSAULT,BATTERY,Tuesday,MISSION,NONE,3900 Block of 17TH ST,-122.434659092708,37.762462765244
2007-03-20 23:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,2100 Block of CASTRO ST,-122.433361279962,37.7445023864368
2007-03-20 23:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,NONE,TAYLOR ST / EDDY ST,-122.410955248906,37.7841399509594
2007-03-20 23:22:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NOT PROSECUTED,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2007-03-20 23:10:00,NON-CRIMINAL,AIDED CASE,Tuesday,TARAVAL,NONE,2400 Block of 15TH AV,-122.47122106943,37.742296795110505
2007-03-20 23:05:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2007-03-20 23:05:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2007-03-20 23:05:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Tuesday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2007-03-20 23:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,1000 Block of POST ST,-122.41912629534201,37.7869849580362
2007-03-20 23:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,TARAVAL,NONE,600 Block of KIRKHAM ST,-122.46767031081801,37.7602955008142
2007-03-20 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,900 Block of DIVISADERO ST,-122.438340515424,37.7782844795998
2007-03-20 23:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",FOLSOM ST / 18TH ST,-122.415000536786,37.7620990020681
2007-03-20 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,1400 Block of WALLER ST,-122.447167289368,37.7690761306116
2007-03-20 22:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BRYANT ST / 9TH ST,-122.408534526845,37.7712906694516
2007-03-20 22:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,NONE,100 Block of POLK ST,-122.41816150740802,37.7777435982521
2007-03-20 22:36:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38880879143998,37.7198574230894
2007-03-20 22:36:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38880879143998,37.7198574230894
2007-03-20 22:36:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Tuesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38880879143998,37.7198574230894
2007-03-20 22:31:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2007-03-20 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of DIAZ AV,-122.47629028758499,37.7181624969759
2007-03-20 22:23:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2007-03-20 22:23:00,WARRANTS,WARRANT ARREST,Tuesday,TARAVAL,"ARREST, BOOKED",900 Block of BROTHERHOOD WAY,-122.48280312773198,37.714742126958
2007-03-20 22:23:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,TARAVAL,"ARREST, BOOKED",900 Block of BROTHERHOOD WAY,-122.48280312773198,37.714742126958
2007-03-20 22:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",100 Block of BLUXOME ST,-122.39916089030599,37.7750906332503
2007-03-20 22:10:00,MISSING PERSON,FOUND PERSON,Tuesday,MISSION,NONE,SOUTH VAN NESS AV / 19TH ST,-122.417028392106,37.7603656931573
2007-03-20 22:07:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125
2007-03-20 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,2500 Block of LARKIN ST,-122.42123057331301,37.8012959492115
2007-03-20 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,TARAVAL,NONE,1600 Block of 12TH AV,-122.4691347029,37.7573502672604
2007-03-20 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,1000 Block of HAYES ST,-122.433661492778,37.775465227763796
2007-03-20 22:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2007-03-20 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,2100 Block of 15TH ST,-122.432176146546,37.7659822789999
2007-03-20 22:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,CENTRAL,"ARREST, CITED",HYDE ST / BUSH ST,-122.417019320691,37.7891095538736
2007-03-20 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.421886357981,37.7649178909424
2007-03-20 21:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,LOCATED,BOSWORTH ST / DIAMOND ST,-122.43414578907301,37.7335506131208
2007-03-20 21:40:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,300 Block of HYDE ST,-122.415910622743,37.7839999167561
2007-03-20 21:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,INGLESIDE,NONE,200 Block of HAHN ST,-122.41625926444,37.711175386901104
2007-03-20 21:30:00,OTHER OFFENSES,HARASSING PHONE CALLS,Tuesday,INGLESIDE,NONE,900 Block of DUNCAN ST,-122.442155766765,37.74518509432379
2007-03-20 21:30:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Tuesday,MISSION,NONE,1000 Block of HAMPSHIRE ST,-122.40745476219601,37.7552963519407
2007-03-20 21:20:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,"ARREST, BOOKED",300 Block of CHURCH ST,-122.428809654361,37.765299125501706
2007-03-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-03-20 21:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,BAYVIEW,NONE,0 Block of REUEL CT,-122.38286941924999,37.7366428633864
2007-03-20 21:00:00,ASSAULT,STALKING,Tuesday,BAYVIEW,NONE,0 Block of REUEL CT,-122.38286941924999,37.7366428633864
2007-03-20 20:45:00,ASSAULT,BATTERY,Tuesday,TARAVAL,NONE,JUDAH ST / 46TH AV,-122.50592845011299,37.7604217436765
2007-03-20 20:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,RICHMOND,"ARREST, CITED",CLEMENT ST / PARKPRESIDIO BL,-122.472452504975,37.7825777534928
2007-03-20 20:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,TARAVAL,NONE,JUDAH ST / 46TH AV,-122.50592845011299,37.7604217436765
2007-03-20 20:31:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,1400 Block of LASALLE AV,-122.386304220968,37.7349050342849
2007-03-20 20:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,1000 Block of MINNA ST,-122.417073196938,37.773549958303214
2007-03-20 20:29:00,NON-CRIMINAL,AIDED CASE,Tuesday,INGLESIDE,NONE,100 Block of COLLEGE AV,-122.426495413982,37.735348450768
2007-03-20 20:22:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,INGLESIDE,"ARREST, BOOKED",3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2007-03-20 20:22:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,"ARREST, BOOKED",3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2007-03-20 20:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,MISSION ST / MINT ST,-122.407258776463,37.7821176524238
2007-03-20 20:05:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-03-20 20:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,PARK,NONE,100 Block of GARDENSIDE DR,-122.44467006434601,37.75413852127209
2007-03-20 20:00:00,MISSING PERSON,FOUND PERSON,Tuesday,TARAVAL,NONE,500 Block of HOLLOWAY AV,-122.45870335033301,37.7217839385443
2007-03-20 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1000 Block of VANNESS AV,-122.42109228187901,37.7849996426672
2007-03-20 20:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,500 Block of PORTOLA DR,-122.451163989719,37.7455640062989
2007-03-20 20:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2007-03-20 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601
2007-03-20 20:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,TARAVAL,NONE,500 Block of HOLLOWAY AV,-122.45870335033301,37.7217839385443
2007-03-20 20:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",18TH ST / FOLSOM ST,-122.415000536786,37.7620990020681
