Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2015-03-18 07:44:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, BOOKED",20TH ST / BRYANT ST,-122.409770376757,37.7591952167406
2015-03-18 07:38:00,GAMBLING,GAMBLING,Wednesday,MISSION,NONE,3400 Block of CESAR CHAVEZ ST,-122.419729483816,37.748221370415294
2015-03-18 07:38:00,GAMBLING,POSSESSION OF GAMBLING DEVICES,Wednesday,MISSION,NONE,3400 Block of CESAR CHAVEZ ST,-122.419729483816,37.748221370415294
2015-03-18 07:34:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Wednesday,NORTHERN,"ARREST, BOOKED",WEBSTER ST / GOLDEN GATE AV,-122.430234565273,37.779782426168296
2015-03-18 07:34:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,NORTHERN,"ARREST, BOOKED",WEBSTER ST / GOLDEN GATE AV,-122.430234565273,37.779782426168296
2015-03-18 07:30:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,TARAVAL,NONE,300 Block of MORAGA ST,-122.46634028616998,37.756612344930396
2015-03-18 07:25:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,TENDERLOIN,NONE,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2015-03-18 07:08:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Wednesday,MISSION,NONE,3400 Block of CESAR CHAVEZ ST,-122.419729483816,37.748221370415294
2015-03-18 07:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,CENTRAL,"ARREST, BOOKED",TAYLOR ST / SACRAMENTO ST,-122.412653223062,37.7925509103928
2015-03-18 07:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,SOUTHERN,NONE,100 Block of MINNA ST,-122.400683892904,37.7863808284118
2015-03-18 07:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,PARK,NONE,0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2015-03-18 06:45:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2015-03-18 06:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,BAYVIEW,"ARREST, BOOKED",1500 Block of CUSTER AV,-122.39018328278799,37.74579569408621
2015-03-18 06:30:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Wednesday,BAYVIEW,"ARREST, BOOKED",1500 Block of CUSTER AV,-122.39018328278799,37.74579569408621
2015-03-18 06:29:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2015-03-18 06:20:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,BAYVIEW,NONE,0 Block of BRIDGEVIEW DR,-122.394489811833,37.7347973986896
2015-03-18 06:20:00,ROBBERY,"ROBBERY,  ATM, KNIFE",Wednesday,INGLESIDE,NONE,1000 Block of CAYUGA AV,-122.44000661153099,37.721804883554704
2015-03-18 06:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of DORE ST,-122.413045971966,37.7738617771611
2015-03-18 06:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,0 Block of WASHINGTON ST,-122.396179887825,37.796447946540106
2015-03-18 05:27:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2015-03-18 05:27:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2015-03-18 05:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, BOOKED",ESSEX ST / HARRISON ST,-122.394104744923,37.785150776928
2015-03-18 04:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, BOOKED",BRYANT ST / 2ND ST,-122.393622739343,37.783079119147104
2015-03-18 04:51:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",HARRISON ST / ESSEX ST,-122.394104744923,37.785150776928
2015-03-18 04:30:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,INGLESIDE,NONE,SENECA AV / BANNOCK ST,-122.441875049341,37.7190816366411
2015-03-18 04:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,INGLESIDE,NONE,SENECA AV / BANNOCK ST,-122.441875049341,37.7190816366411
2015-03-18 04:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, BOOKED",2ND ST / BRYANT ST,-122.393622739343,37.783079119147104
2015-03-18 04:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,RICHMOND,NONE,5500 Block of GEARY BL,-122.478861040049,37.7804830223849
2015-03-18 03:58:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,RICHMOND,NONE,5700 Block of GEARY BL,-122.481003317121,37.780382130775706
2015-03-18 03:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,BAYVIEW,"ARREST, BOOKED",2500 Block of SAN BRUNO AV,-122.40428040205099,37.7294531060335
2015-03-18 03:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Wednesday,CENTRAL,NONE,1300 Block of COLUMBUS AV,-122.419232131738,37.8064740791427
2015-03-18 03:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,NORTHERN,NONE,BUSH ST / FRANKLIN ST,-122.42359860085399,37.7882799630475
2015-03-18 02:58:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / FOLSOM ST,-122.405618998022,37.7785045190918
2015-03-18 02:58:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / FOLSOM ST,-122.405618998022,37.7785045190918
2015-03-18 02:55:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.412930522059,37.7838344374141
2015-03-18 02:30:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,SOUTHERN,NONE,MARKET ST / VANNESS AV,-122.419257894814,37.7751462916539
2015-03-18 02:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2015-03-18 02:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2015-03-18 02:28:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2015-03-18 02:20:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Wednesday,MISSION,NONE,MISSION ST / 19TH ST,-122.41920824950701,37.7602340753605
2015-03-18 02:11:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,TARAVAL,NONE,100 Block of KENWOOD WY,-122.461744161416,37.7280951821105
2015-03-18 02:11:00,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,TARAVAL,NONE,100 Block of KENWOOD WY,-122.461744161416,37.7280951821105
2015-03-18 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,INGLESIDE,NONE,100 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2015-03-18 01:58:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2015-03-18 01:48:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,MINNA ST / 7TH ST,-122.41040560213499,37.778784148603286
2015-03-18 01:40:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,MISSION,NONE,900 Block of VALENCIA ST,-122.421224686971,37.7572975613482
2015-03-18 01:39:00,ARSON,ARSON OF A COMMERCIAL BUILDING,Wednesday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2015-03-18 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2015-03-18 01:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,UNFOUNDED,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2015-03-18 01:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,MISSION,NONE,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2015-03-18 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2015-03-18 01:00:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Wednesday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2015-03-18 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,100 Block of UNIVERSITY ST,-122.414637633249,37.728062865039895
2015-03-18 01:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2015-03-18 01:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2015-03-18 01:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,SOUTHERN,"ARREST, BOOKED",200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2015-03-18 01:00:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2015-03-18 00:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,500 Block of WASHINGTON ST,-122.40303942299299,37.795619045550296
2015-03-18 00:30:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2015-03-18 00:30:00,KIDNAPPING,FALSE IMPRISONMENT,Wednesday,CENTRAL,NONE,BATTERY ST / CALIFORNIA ST,-122.399962950879,37.7932093101245
2015-03-18 00:30:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,BATTERY ST / CALIFORNIA ST,-122.399962950879,37.7932093101245
2015-03-18 00:30:00,STOLEN PROPERTY,"STOLEN CELLULAR PHONE, NON-CLONED, POSSESSION",Wednesday,CENTRAL,NONE,BATTERY ST / CALIFORNIA ST,-122.399962950879,37.7932093101245
2015-03-18 00:30:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2015-03-18 00:25:00,ASSAULT,BATTERY,Wednesday,RICHMOND,NONE,GEARY BL / 10TH AV,-122.46856416247,37.780821519541
2015-03-18 00:25:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,RICHMOND,NONE,GEARY BL / 10TH AV,-122.46856416247,37.780821519541
2015-03-18 00:25:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,GEARY BL / 10TH AV,-122.46856416247,37.780821519541
2015-03-18 00:25:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,RICHMOND,NONE,GEARY BL / 10TH AV,-122.46856416247,37.780821519541
2015-03-18 00:03:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781604,37.7749906792593
2015-03-18 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,100 Block of MAIDEN LN,-122.40591123648399,37.7880756774805
2015-03-18 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Wednesday,RICHMOND,NONE,700 Block of 28TH AV,-122.487531299701,37.7752079343764
2015-03-18 00:01:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Wednesday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2015-03-18 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,BAYVIEW,NONE,200 Block of BRUSSELS ST,-122.406390565967,37.7288880524224
2015-03-18 00:01:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,MISSION,NONE,4600 Block of 18TH ST,-122.442496487593,37.7604858807114
2015-03-18 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441044298253,37.77834925567209
2015-03-18 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441044298253,37.77834925567209
2015-03-17 23:58:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,2900 Block of VANNESS AV,-122.424998043878,37.8027319222988
2015-03-17 23:51:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2015-03-17 23:51:00,WEAPON LAWS,"FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE",Tuesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2015-03-17 23:51:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2015-03-17 23:39:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,BAYVIEW,"ARREST, BOOKED",3RD ST / KIRKWOOD AV,-122.38958816531401,37.7379572653415
2015-03-17 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,800 Block of CORBETT AV,-122.443311182346,37.753327213597004
2015-03-17 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,100 Block of TEXAS ST,-122.395812338479,37.764531295015296
2015-03-17 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,100 Block of TEXAS ST,-122.395812338479,37.764531295015296
2015-03-17 23:21:00,MISSING PERSON,FOUND PERSON,Tuesday,BAYVIEW,NONE,6200 Block of 3RD ST,-122.39624212079201,37.7213661801557
2015-03-17 23:21:00,MISSING PERSON,MISSING ADULT,Tuesday,BAYVIEW,NONE,6200 Block of 3RD ST,-122.39624212079201,37.7213661801557
2015-03-17 23:21:00,NON-CRIMINAL,CASE CLOSURE,Tuesday,BAYVIEW,NONE,6200 Block of 3RD ST,-122.39624212079201,37.7213661801557
2015-03-17 23:16:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,500 Block of JACKSON ST,-122.40398013244801,37.7964121687875
2015-03-17 23:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2015-03-17 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,0 Block of BRYANT ST,-122.38833356178101,37.7870493450273
2015-03-17 23:00:00,MISSING PERSON,FOUND PERSON,Tuesday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2015-03-17 23:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2015-03-17 23:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2015-03-17 22:58:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,UNFOUNDED,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2015-03-17 22:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,RICHMOND,NONE,2300 Block of TURK ST,-122.447538852075,37.7786147494679
2015-03-17 22:36:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.42197091902901,37.74237522452549
2015-03-17 22:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,CENTRAL,NONE,SUTTER ST / KEARNY ST,-122.403846623514,37.7898284156061
2015-03-17 22:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,3300 Block of BRODERICK ST,-122.444868560916,37.80116107087071
2015-03-17 22:35:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,100 Block of MASON ST,-122.40947349732001,37.784816365102
2015-03-17 22:34:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Tuesday,MISSION,NONE,18TH ST / SHOTWELL ST,-122.416078423909,37.762034786651896
2015-03-17 22:30:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Tuesday,MISSION,NONE,3000 Block of HARRISON ST,-122.411584193034,37.7486195212612
2015-03-17 22:30:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Tuesday,MISSION,NONE,3400 Block of 26TH ST,-122.41842788258002,37.7490786029711
2015-03-17 22:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,FILLMORE ST / UNION ST,-122.43549274625,37.79708696187821
2015-03-17 22:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,MISSION,NONE,3000 Block of HARRISON ST,-122.411584193034,37.7486195212612
2015-03-17 22:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,MISSION,NONE,3000 Block of HARRISON ST,-122.411584193034,37.7486195212612
2015-03-17 22:24:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,300 Block of 6TH ST,-122.404871554716,37.7778340046476
2015-03-17 22:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / FOLSOM ST,-122.390094248247,37.7907638589303
2015-03-17 22:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,900 Block of NORTHPOINT ST,-122.422857719558,37.8054440413944
2015-03-17 22:10:00,ASSAULT,BATTERY,Tuesday,BAYVIEW,NONE,1300 Block of HAWES ST,-122.382468081515,37.727763991856605
2015-03-17 22:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,BAYVIEW,NONE,1300 Block of HAWES ST,-122.382468081515,37.727763991856605
2015-03-17 22:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / CORTLAND AV,-122.40697950796302,37.739566960911
2015-03-17 22:04:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,TARAVAL,NONE,3600 Block of JUDAH ST,-122.50110992739799,37.7605823437873
2015-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,MCALLISTER ST / LARKIN ST,-122.41694856587601,37.780468926847895
2015-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2015-03-17 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,22ND ST / FOLSOM ST,-122.41438929082899,37.755700366016896
2015-03-17 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,NONE,200 Block of LOBOS ST,-122.46086054759701,37.7148410029985
2015-03-17 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,700 Block of FRANCE AV,-122.43230991440599,37.717211562444895
2015-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,2500 Block of MASON ST,-122.41381429243201,37.80703620711829
2015-03-17 22:00:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,PARK,UNFOUNDED,400 Block of ASHBURY ST,-122.44728407025801,37.7713884833081
2015-03-17 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,0 Block of TERRAVISTA AV,-122.441695636568,37.7814248717141
2015-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,RICHMOND,NONE,2600 Block of FULTON ST,-122.460040578709,37.774151965617705
2015-03-17 21:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,NONE,3300 Block of STEINER ST,-122.43786231575001,37.8001220884002
2015-03-17 21:51:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,BAYVIEW,NONE,1100 Block of KEY AV,-122.39867406950701,37.720360884728606
2015-03-17 21:46:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408431861057,37.7887772719153
2015-03-17 21:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,TARAVAL,"ARREST, BOOKED",1300 Block of OCEAN AV,-122.457230555824,37.72419993210371
2015-03-17 21:30:00,RUNAWAY,RUNAWAY,Tuesday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2015-03-17 21:30:00,MISSING PERSON,MISSING JUVENILE,Tuesday,INGLESIDE,NONE,100 Block of PERSIA AV,-122.43476428669202,37.7226161363136
2015-03-17 21:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Tuesday,CENTRAL,NONE,1200 Block of WASHINGTON ST,-122.413833965089,37.7941589668687
2015-03-17 21:30:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Tuesday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2015-03-17 21:30:00,MISSING PERSON,FOUND PERSON,Tuesday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2015-03-17 21:29:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Tuesday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418687919804,37.7642753857061
2015-03-17 21:29:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418687919804,37.7642753857061
2015-03-17 21:29:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418687919804,37.7642753857061
2015-03-17 21:28:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,BAYVIEW,NONE,2200 Block of SHAFTER AV,-122.40328600879101,37.7382305887985
2015-03-17 21:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2015-03-17 21:19:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2015-03-17 21:04:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2015-03-17 21:04:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2015-03-17 21:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2015-03-17 21:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,TENDERLOIN,NONE,EDDY ST / LEAVENWORTH ST,-122.414242955907,37.783724025447796
2015-03-17 21:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,24TH ST / TREAT AV,-122.41299748806802,37.7525722462226
2015-03-17 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,1400 Block of 17TH AV,-122.47485745090599,37.760839809894904
2015-03-17 21:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,RICHMOND,NONE,4100 Block of BALBOA ST,-122.503222087409,37.7755003845189
2015-03-17 21:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,NORTHERN,NONE,GEARY BL / STEINER ST,-122.4345637373,37.784150491588704
2015-03-17 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,SUNNYDALE AV / CORA ST,-122.409584709743,37.71011060699121
2015-03-17 21:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,200 Block of LOMBARD ST,-122.405355791173,37.8037825925855
2015-03-17 21:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2015-03-17 21:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2015-03-17 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397615567933,37.7773918242817
2015-03-17 21:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,500 Block of GUERRERO ST,-122.42376174954799,37.76235859908021
2015-03-17 20:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,NORTHERN,"ARREST, BOOKED",PINE ST / POLK ST,-122.42049728879,37.789618819255
