Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-03-17 01:11:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Monday,PARK,"ARREST, CITED",HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693
2008-03-17 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,1700 Block of DOLORES ST,-122.424292126055,37.741269424794
2008-03-17 00:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of BRYANT ST,-122.40651023624599,37.7729658945581
2008-03-17 00:50:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of BRYANT ST,-122.40651023624599,37.7729658945581
2008-03-17 00:50:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of BRYANT ST,-122.40651023624599,37.7729658945581
2008-03-17 00:47:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,RICHMOND,NONE,200 Block of 20TH AV,-122.479512883892,37.783178331669795
2008-03-17 00:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,TENDERLOIN,NONE,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2008-03-17 00:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-03-17 00:35:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-03-17 00:35:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-03-17 00:16:00,NON-CRIMINAL,FOUND PROPERTY,Monday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2008-03-17 00:11:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2008-03-17 00:11:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2008-03-17 00:11:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2008-03-17 00:06:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-03-17 00:06:00,OTHER OFFENSES,RESISTING ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-03-17 00:06:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-03-17 00:06:00,OTHER OFFENSES,VIOLATION OF PARK CODE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-03-17 00:01:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Monday,SOUTHERN,NONE,MARKET ST / VANNESS AV,-122.419257894814,37.7751462916539
2008-03-17 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-17 00:01:00,FRAUD,"CREDIT CARD, THEFT OF",Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-17 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Monday,NORTHERN,NONE,100 Block of VANNESS AV,-122.41945689439301,37.776861718671796
2008-03-17 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-17 00:01:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1900 Block of JEFFERSON ST,-122.444652555042,37.8045839875005
2008-03-17 00:01:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-03-17 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,"ARREST, BOOKED",0 Block of JAKEY CT,-122.384323737169,37.7348804644865
2008-03-17 00:01:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Monday,INGLESIDE,NONE,100 Block of ROME ST,-122.44574811623998,37.716103835748
2008-03-17 00:01:00,ASSAULT,STALKING,Monday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1900 Block of JEFFERSON ST,-122.444652555042,37.8045839875005
2008-03-17 00:01:00,OTHER OFFENSES,RESISTING ARREST,Monday,BAYVIEW,"ARREST, BOOKED",0 Block of JAKEY CT,-122.384323737169,37.7348804644865
2008-03-17 00:01:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,BAYVIEW,"ARREST, BOOKED",0 Block of JAKEY CT,-122.384323737169,37.7348804644865
2008-03-17 00:01:00,ASSAULT,ATTEMPTED HOMICIDE WITH A GUN,Monday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-03-17 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,MISSION,NONE,2800 Block of 25TH ST,-122.40759309892799,37.7513382914514
2008-03-17 00:01:00,ASSAULT,THREATS AGAINST LIFE,Monday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1900 Block of JEFFERSON ST,-122.444652555042,37.8045839875005
2008-03-17 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,TENDERLOIN,NONE,POWELL ST / OFARRELL ST,-122.408040474858,37.786409403361795
2008-03-17 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,INGLESIDE,NONE,RUSSIA AV / LONDON ST,-122.43638372559799,37.7212102716954
2008-03-17 00:01:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Monday,NORTHERN,NONE,2200 Block of WASHINGTON ST,-122.430296286784,37.7921649200543
2008-03-17 00:01:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Monday,CENTRAL,NONE,700 Block of POST ST,-122.41417943719,37.787502483207
2008-03-17 00:01:00,ASSAULT,CHILD ABUSE (PHYSICAL),Monday,PARK,NONE,1300 Block of HAIGHT ST,-122.444524277297,37.7703704336439
2008-03-17 00:01:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,CENTRAL,NONE,300 Block of DRUMM ST,-122.39698082305901,37.7968124488109
2008-03-09 23:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,PSYCHOPATHIC CASE,500 Block of WEBSTER ST,-122.429575302018,37.7758021482266
2008-03-09 23:57:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-03-09 23:49:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,ELLSWORTH ST / TOMPKINS AV,-122.414724042473,37.7371421859144
2008-03-09 23:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,JERROLD AV / BARNEVELD AV,-122.402701071833,37.7463358668696
2008-03-09 23:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,TARAVAL,NONE,37TH AV / ULLOA ST,-122.494849611544,37.7403316176146
2008-03-09 23:25:00,MISSING PERSON,MISSING ADULT,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-03-09 23:22:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,PSYCHOPATHIC CASE,3200 Block of BALBOA ST,-122.493588244515,37.7759407137274
2008-03-09 23:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,RICHMOND,"ARREST, CITED",FULTON ST / LA PLAYA ST,-122.50989299593,37.7713942990422
2008-03-09 23:05:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TAYLOR ST,-122.410979175673,37.784625434984
2008-03-09 23:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TAYLOR ST,-122.410979175673,37.784625434984
2008-03-09 23:05:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TAYLOR ST,-122.410979175673,37.784625434984
2008-03-09 23:01:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:01:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:01:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:01:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:01:00,WEAPON LAWS,POSSESSION OF AIR GUN,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:01:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of VIENNA ST,-122.434874442756,37.7144156967297
2008-03-09 23:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,SOUTHERN,NONE,0 Block of VERONA PL,-122.448307079193,37.73565063989479
2008-03-09 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,4300 Block of PACHECO ST,-122.50675919323099,37.7491083591073
2008-03-09 23:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,MISSION,"ARREST, BOOKED",500 Block of UTAH ST,-122.406311571034,37.762608811814
2008-03-09 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,BAYVIEW,NONE,18TH ST / KANSAS ST,-122.40329349094401,37.7621705118654
2008-03-09 23:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Sunday,MISSION,"ARREST, BOOKED",500 Block of UTAH ST,-122.406311571034,37.762608811814
2008-03-09 22:57:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,2100 Block of BEACH ST,-122.44444216439301,37.8035424596885
2008-03-09 22:57:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,NORTHERN,NONE,2100 Block of BEACH ST,-122.44444216439301,37.8035424596885
2008-03-09 22:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / MARIN ST,-122.403538936234,37.7481188207029
2008-03-09 22:50:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2008-03-09 22:40:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,SOUTHERN,"ARREST, BOOKED",STEVENSON ST / 6TH ST,-122.409696355558,37.7817540588712
2008-03-09 22:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-03-09 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,2200 Block of VANNESS AV,-122.423682814338,37.796204620956395
2008-03-09 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,NONE,700 Block of POWELL ST,-122.40914400935301,37.7915661006349
2008-03-09 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2200 Block of VANNESS AV,-122.423682814338,37.796204620956395
2008-03-09 22:27:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2008-03-09 22:27:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2008-03-09 22:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,2200 Block of LARKIN ST,-122.420501573935,37.7983853432445
2008-03-09 22:15:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,BAYVIEW,NONE,100 Block of JERROLD AV,-122.37162537039801,37.728776681812704
2008-03-09 22:12:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2008-03-09 22:12:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2008-03-09 22:12:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2008-03-09 22:07:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2008-03-09 22:05:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,CENTRAL,NONE,1600 Block of LEAVENWORTH ST,-122.416793135842,37.796018610747
2008-03-09 22:05:00,RUNAWAY,RUNAWAY,Sunday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2008-03-09 22:05:00,MISSING PERSON,FOUND PERSON,Sunday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2008-03-09 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HOWARD ST / THE EMBARCADEROSOUTH ST,-122.39100427327801,37.7925182655105
2008-03-09 22:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412969489288,37.7839407423872
2008-03-09 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-09 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,600 Block of ANDOVER ST,-122.41680750817801,37.7358433901892
2008-03-09 21:57:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-03-09 21:57:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-03-09 21:52:00,ASSAULT,WILLFUL CRUELTY TO CHILD,Sunday,PARK,"ARREST, BOOKED",100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2008-03-09 21:50:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,JUVENILE BOOKED,GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2008-03-09 21:46:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",1100 Block of MISSION ST,-122.41162615229901,37.77858957403121
2008-03-09 21:46:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",1100 Block of MISSION ST,-122.41162615229901,37.77858957403121
2008-03-09 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,1100 Block of SHOTWELL ST,-122.414867344328,37.7500262494449
2008-03-09 21:30:00,ASSAULT,BATTERY,Sunday,PARK,NONE,HAYES ST / PIERCE ST,-122.43448505565901,37.775416568770396
2008-03-09 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,OAK ST / CENTRAL AV,-122.44402761204701,37.7722956522753
2008-03-09 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,1900 Block of GREAT HY,-122.508130544874,37.7500160305655
2008-03-09 21:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,600 Block of PINE ST,-122.406558464984,37.7914504439376
2008-03-09 21:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-09 21:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2008-03-09 21:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,1200 Block of SOUTH VAN NESS AV,-122.416269089153,37.7531590161083
2008-03-09 21:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,GUERRERO ST / 25TH ST,-122.42272787353998,37.75037292754021
2008-03-09 21:09:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,NONE,0 Block of ROSEMONT PL,-122.425507272472,37.7683618772695
2008-03-09 21:09:00,SUICIDE,ATTEMPTED SUICIDE,Sunday,MISSION,NONE,0 Block of ROSEMONT PL,-122.425507272472,37.7683618772695
2008-03-09 21:09:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,TARAVAL,NONE,400 Block of SHIELDS ST,-122.46669408673401,37.7178541921579
2008-03-09 21:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,SOUTHERN,NONE,3RD ST / MISSION ST,-122.40202770694799,37.7862483456629
2008-03-09 21:00:00,MISSING PERSON,FOUND PERSON,Sunday,CENTRAL,NONE,1000 Block of JACKSON ST,-122.411728616731,37.7954402184143
2008-03-09 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1600 Block of NORTHPOINT ST,-122.43435168975901,37.8038720106925
2008-03-09 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,SANSOME ST / BROADWAY ST,-122.40223245422199,37.7984302773598
2008-03-09 21:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,NORTHERN,NONE,2300 Block of BUCHANAN ST,-122.43107316900699,37.79156871030021
2008-03-09 21:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,2300 Block of BUCHANAN ST,-122.43107316900699,37.79156871030021
2008-03-09 21:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,PSYCHOPATHIC CASE,1400 Block of PINE ST,-122.41967295494499,37.789668941238
2008-03-09 21:00:00,ASSAULT,BATTERY OF A POLICE OFFICER,Sunday,NORTHERN,PSYCHOPATHIC CASE,1400 Block of PINE ST,-122.41967295494499,37.789668941238
2008-03-09 20:58:00,ASSAULT,THREATS AGAINST LIFE,Sunday,PARK,NONE,1000 Block of PAGE ST,-122.43809400837601,37.77214924927971
2008-03-09 20:45:00,ROBBERY,ROBBERY OF A RESIDENCE WITH BODILY FORCE,Sunday,NORTHERN,NONE,2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2008-03-09 20:45:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Sunday,NORTHERN,NONE,2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2008-03-09 20:45:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2008-03-09 20:30:00,MISSING PERSON,FOUND PERSON,Sunday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-03-09 20:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-03-09 20:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-03-09 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,TRAINOR ST / 14TH ST,-122.414541886171,37.7686029130626
2008-03-09 20:27:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, CITED",HAHN ST / SUNNYDALE AV,-122.416000227907,37.7119155437754
2008-03-09 20:26:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2008-03-09 20:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2008-03-09 20:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2008-03-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-03-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,PACIFIC AV / STEINER ST,-122.43638322274599,37.7931360119171
2008-03-09 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,INGLESIDE,NONE,300 Block of RIDGEWOOD AV,-122.453491242761,37.7326792814879
2008-03-09 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,QUINTARA ST / 35TH AV,-122.49215468933399,37.74793414045821
2008-03-09 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,NORTHERN,NONE,3500 Block of PIERCE ST,-122.440003538617,37.8033639527057
2008-03-09 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,300 Block of RIDGEWOOD AV,-122.453491242761,37.7326792814879
2008-03-09 20:00:00,DRUG/NARCOTIC,SALE OF HEROIN,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-03-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,MISSION ST / 15TH ST,-122.41982792996099,37.766673755183504
2008-03-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2008-03-09 20:00:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-03-09 19:55:00,OTHER OFFENSES,THROWING SUBSTANCE AT VEHICLE,Sunday,INGLESIDE,NONE,GENEVA AV / MOSCOW ST,-122.433708216535,37.713145221385105
2008-03-09 19:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.399724574663,37.7832351787318
2008-03-09 19:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,2000 Block of POWELL ST,-122.411418422314,37.8035165217078
2008-03-09 19:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2008-03-09 19:30:00,MISSING PERSON,MISSING ADULT,Sunday,RICHMOND,LOCATED,500 Block of 28TH AV,-122.487943165485,37.7789620760745
2008-03-09 19:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,MISSION,NONE,100 Block of CAPP ST,-122.418687919804,37.7642753857061
2008-03-09 19:22:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,100 Block of CAMERON WY,-122.387181635995,37.7209669615499
2008-03-09 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,RICHMOND,NONE,23RD AV / GEARY BL,-122.482591965523,37.7801881443222
2008-03-09 19:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,NORTHERN,NONE,1500 Block of BAY ST,-122.43253044394,37.8032140328664
2008-03-09 19:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Sunday,INGLESIDE,NONE,4800 Block of MISSION ST,-122.437992398571,37.7206211151044
2008-03-09 18:54:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,JUVENILE CITED,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2008-03-09 18:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",4TH ST / MARKET ST,-122.405832474482,37.7857446545609
2008-03-09 18:43:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416342977622,37.7824465135592
2008-03-09 18:43:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416342977622,37.7824465135592
2008-03-09 18:43:00,SUICIDE,SUICIDE BY FIRE,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416342977622,37.7824465135592
2008-03-09 18:39:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2008-03-09 18:27:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,NONE,1000 Block of VALENCIA ST,-122.420933634888,37.7557024462397
2008-03-09 18:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,PSYCHOPATHIC CASE,300 Block of PARIS ST,-122.433889622092,37.7231705071885
